replySeq,title,name,content,memberId,memberIcon,memberUrl,memberDomain,good,bad,site,email,ipAddress,offset,location,isMobile,deleteReason
40801833,"[크랩] IQ 180, 30대 장관이 해결한 대만 ‘마스크 대란’",Koala Moon,http://www.thebriefing.co.kr/news/articleView.html?idxno=564,313254048,https://pbs.twimg.com/profile_images/732068853874720768/axEhLIVU_normal.jpg,https://twitter.com/neverdiejs,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395264,,112.216.72.14,1,South Korea,0,
40801498,"[크랩] IQ 180, 30대 장관이 해결한 대만 ‘마스크 대란’",Yoo,"마스크 5부제를 시행하여도 막상 구입하러 가면 판매를 해야 구입하는데 대만 처럼 판매하는곳의 위치를 알수있으면 좋겠네요
시민 입장에서 빠르게 도입되었으면 좋겠어요 5부제를 하여도 마스크 사러 여기저기 헤매고 다닐듯합니다",b77b2459aab111a520560b5c8b9b62a4028e489fcb99a5010e05d0278268b4f6,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/ryuys0826,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395264,,211.229.215.211,1,South Korea,0,
40801039,"[크랩] IQ 180, 30대 장관이 해결한 대만 ‘마스크 대란’",엿장수,문정권의 장관들은 전부 새대가리보다 못해서 엄두도 못내지요...,93169586,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/wlsguswoo,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395264,,27.122.242.65,1,South Korea,0,
40839209,"[크랩] IQ 180, 39세 장관이 해결한 대만 ‘마스크 대란’",바른강,바로 내일부터 반응이 나오면 그 땐 뭐라고 하려는 지?,32923076,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/najoonha,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395264,,221.138.138.67,1,South Korea,0,
40803105,"[크랩] IQ 180, 30대 장관이 해결한 대만 ‘마스크 대란’",곰돌이,IT 전문가에게  맡겨야 ...... 늙은이 들에게  맡겨서는  답이  없다... 우왕좌왕  ㅠㅠㅠ,39956323,https://phinf.pstatic.net/contact/20190615_96/1560559939851tmvUa_JPEG/image.jpg,http://blog.naver.com/asdq1684,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395264,,125.186.125.81,1,South Korea,0,
40795244,"[크랩] IQ 180, 30대 장관이 해결한 대만 ‘마스크 대란’",베타,"오~ 마스크 재고 천재 떴군요.
이틀전에 댓글에 언급한거라 링크 걸어둡니다.

http://news.kbs.co.kr/news/view.do?ncd=4393248

그런데 제발~ 소리를 듣고 더 첨부하자면
마스크 몇부제를 하는걸 봤는데 대한민국은 6월 30일까지 마스크 대란을 짐작한듯 싶습니다.
마스크 필터에 들어가는 부직포도 수출이 금지된것으로 보입니다.
따라서 약국에서 마스크 판매 갯수는 늘더라도 6월 30일까지는 어쩔 수 없는 것으로 보입니다.

쓸모없는 종들중 한명은 여호와께서 미리 미세먼지 나쁨으로 알려주셨는데 예전 댓글에도 언급했었듯이
그때 눈치채고 이미 마스크를 미리 구입해놔서 괜찮습니다만 장기적으로 봐서
세탁이 가능한 면마스크를 구입하려 했지만 아직 안오고 있습니다.",91308971,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/betatester3,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395264,,218.209.122.95,2,South Korea,0,
40795226,"[크랩] IQ 180, 30대 장관이 해결한 대만 ‘마스크 대란’",하이예크,"마스크 일인당 생산설비 및 생산량 세계 1위인 대한민국이 지난 2달간 중공에 6억장이 빠져나갔다. 문재인이 별 문제 없다고 하면서 그 동안 중공에 빨려나갔다. 그 후로 재고 없이 수요 폭증하니 설비가 못 따라감. 그래도 문재 해결 안 되니 마스크 안 써도 된단다... 그런데 오늘 코로 유입되고 중추신경까지 녹여버린다는 연구결과가 나오면서 ""불필요한 마스크 과소비를 자제합시다"" 캠페인이 구라임이 즉시 드러났다. 
인권 공부하려면 중국으로 유학가면 되고(인민의 생명이 외교보다 중헌 것이라는 진핑이 말씀), 외교를 공부하려면 북한으로 유학가면 되고(불필요한 속국의 우두머리에게 ""삶은 소대가리""작위 수여해서 떼어버림), 보건위생을 공부하려면 미얀마로 유학가면 되고(중국 국경 국가임에도 발생/사망자 비율이 대한민국 대비 현저히 현저히 낮음), 이 모든 것을 한번에 다 배우려면 베트남에 유학가면 됨.",39498395,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/economistlee,naver,3,0,http://news.kbs.co.kr/news/view.do?ncd=4395264,,1.240.229.49,2,South Korea,0,
40796157,"[크랩] IQ 180, 30대 장관이 해결한 대만 ‘마스크 대란’",외톨이참새,"면적도....
우린 그정도라면 아예 마스크를 쓸기회도 없이 코로나 퇴치한다.",c9ee39bcdc96f4887ec6f890c73414c8c9b0d79d1e40efffc2cb1531c08ebae3,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/dhlxhfdlckato,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395264,,61.254.246.237,2,South Korea,0,
40825968,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,ControlTechnic,"전국 신천지교회, 위장교회, 복음방 위치, 
몇일새 추가된 곳만 316곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,124.56.131.123,1,South Korea,0,
40817510,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,Kum Shin,신천지는 사회의 악이며 국가의 적이다.  이런 집단을 가만히 놔두면 안 된다.  영원히 사회와 국가에서 격리시켜야 한다.,959d84a109fa32b96f02d55e3cbb1d5e7a9b3296d9052c8ada2033f249be3ba4,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/revshinn65,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,66.65.76.250,1,United States,0,
40817502,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,Kum Shin,김일성이나 김정일을 욕하듯 이만희에게 욕하는 것 또한 아무 문제없다.  이 더러운 집단으로 인해서 대한민국 전체가 코로나로 도배되고 있다.  이들은 다 집단으로 모아서 솥에 넣고 삶아도 시원찮다.,959d84a109fa32b96f02d55e3cbb1d5e7a9b3296d9052c8ada2033f249be3ba4,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/revshinn65,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,66.65.76.250,1,United States,0,
40805633,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,네이비가이♡,"정말 정신나간자들 많네~ 
그래도 90넘은 어른인데 후뢰자식도 아니고~ 남의아버지나 윗어른한테도 그딴식으로 하나? 
어디 못배워쳐먹은 놈의자식도아니고... 
그것도 기독교 신앙을 한다는 사람이....",841407485,http://k.kakaocdn.net/dn/thuO7/btqnufWUOMg/HK3zXoqOAsKpUSm510CK30/profile_640x640s.jpg,https://story.kakao.com/_B32OK5,kakao,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,211.227.153.96,1,South Korea,0,
40797961,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,Henry,"신천지는 종교가 아니다.  종교의 탈을 쓴 순진한 사람들 노동착취, 수탈하는 사기조직이다.
따라서 이건 종교탄압이 될 수 없다.",1100381601131782150,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/Henry89988192,twitter,1,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,76.171.238.140,1,United States,0,
40797651,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,Oreun Son,종교인은 앞으로 믿고 거른다,118693145722652,https://graph.facebook.com/118693145722652/picture,https://www.facebook.com/118693145722652,facebook,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,183.105.150.180,1,South Korea,0,
40797606,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,HOON200,신천지 환자 ㅎㅇ,d8edf4dbbba17174038358d387fcf34266eeaa673c1313ab0eb5c6e91c258d52,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/mell22,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,221.158.20.147,1,South Korea,0,
40796025,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,베타,"여호와 하느님
쓸모없는 종들중 한명이 재미를 기대하며 채크인을 봤습니다.

오늘 3월 5일
오전 코로나19 사망자 35명
내숫자 '35'

그리고 요한계시록 3장 5절

고구마 값이 비싸군요.
세모를 나타낼 수 있군요. 조이패드인가?

나는 오늘 3월 5일 여호와께 모락산에 찬양과 기도를 드리러 갔다왔습니다.
https://news.sbs.co.kr/news/endPage.do?news_id=N1005681995

쓸모없는 종들중 한명이 기상청에 날씨를 예보하는데 3월 15일에 비가 올예정입니다.
댓글은 공개되어 있습니다.",91308971,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/betatester3,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,218.209.122.95,1,South Korea,0,
40795084,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,성광,교회 수련회때 듣던 신천지 예방교육을  KBS에서 보게 되네요,13726372,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/jsk1988,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,125.178.1.185,2,South Korea,0,
,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,ControlTechnic,"전국 신천지교회, 위장교회, 복음방 위치, 
몇일새 추가된 곳만 316곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,124.56.131.123,1,South Korea,0,
,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,Kum Shin,신천지는 사회의 악이며 국가의 적이다.  이런 집단을 가만히 놔두면 안 된다.  영원히 사회와 국가에서 격리시켜야 한다.,959d84a109fa32b96f02d55e3cbb1d5e7a9b3296d9052c8ada2033f249be3ba4,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/revshinn65,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,66.65.76.250,1,United States,0,
,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,Kum Shin,김일성이나 김정일을 욕하듯 이만희에게 욕하는 것 또한 아무 문제없다.  이 더러운 집단으로 인해서 대한민국 전체가 코로나로 도배되고 있다.  이들은 다 집단으로 모아서 솥에 넣고 삶아도 시원찮다.,959d84a109fa32b96f02d55e3cbb1d5e7a9b3296d9052c8ada2033f249be3ba4,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/revshinn65,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,66.65.76.250,1,United States,0,
,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,네이비가이♡,"정말 정신나간자들 많네~ 
그래도 90넘은 어른인데 후뢰자식도 아니고~ 남의아버지나 윗어른한테도 그딴식으로 하나? 
어디 못배워쳐먹은 놈의자식도아니고... 
그것도 기독교 신앙을 한다는 사람이....",841407485,http://k.kakaocdn.net/dn/thuO7/btqnufWUOMg/HK3zXoqOAsKpUSm510CK30/profile_640x640s.jpg,https://story.kakao.com/_B32OK5,kakao,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,211.227.153.96,1,South Korea,0,
,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,Henry,"신천지는 종교가 아니다.  종교의 탈을 쓴 순진한 사람들 노동착취, 수탈하는 사기조직이다.
따라서 이건 종교탄압이 될 수 없다.",1100381601131782150,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/Henry89988192,twitter,1,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,76.171.238.140,1,United States,0,
,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,Oreun Son,종교인은 앞으로 믿고 거른다,118693145722652,https://graph.facebook.com/118693145722652/picture,https://www.facebook.com/118693145722652,facebook,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,183.105.150.180,1,South Korea,0,
,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,베타,"여호와 하느님
쓸모없는 종들중 한명이 재미를 기대하며 채크인을 봤습니다.

오늘 3월 5일
오전 코로나19 사망자 35명
내숫자 '35'

그리고 요한계시록 3장 5절

고구마 값이 비싸군요.
세모를 나타낼 수 있군요. 조이패드인가?

나는 오늘 3월 5일 여호와께 모락산에 찬양과 기도를 드리러 갔다왔습니다.
https://news.sbs.co.kr/news/endPage.do?news_id=N1005681995

쓸모없는 종들중 한명이 기상청에 날씨를 예보하는데 3월 15일에 비가 올예정입니다.
댓글은 공개되어 있습니다.",91308971,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/betatester3,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,218.209.122.95,1,South Korea,0,
,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,HOON200,신천지 환자 ㅎㅇ,d8edf4dbbba17174038358d387fcf34266eeaa673c1313ab0eb5c6e91c258d52,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/mell22,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,221.158.20.147,1,South Korea,0,
,[크랩] ‘신천지’ 탈퇴자가 말하는 ‘신천지’ 구별볍,성광,교회 수련회때 듣던 신천지 예방교육을  KBS에서 보게 되네요,13726372,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/jsk1988,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4395106,,125.178.1.185,2,South Korea,0,
40775428,#사회적 거리두기 #불필요한 마스크 안 사기…SNS서 큰 호응,newsilban,"야후 재팬 관련 기사 네티즌 반응입니다.

https://il-ban.com/archives/1396",1223640286229716992,https://pbs.twimg.com/profile_images/1223641273958952960/1Xq_Lhi-_normal.png,https://twitter.com/newsilban,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4394075,,52.231.204.107,1,South Korea,0,
40270805,"[고액체납 보고서]① 2억 이상 고액체납자 3만 8천 명…‘37조, 서울시 예산보다 많다’",상호,"이건 세무서와 짜고친거 같다.
과거 국세청 고위들 부터 조사해야 되는거 아닌가?
공수처 바쁘게 돌려 봐라~",15212477,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/csb0001,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4370724,,58.72.0.38,1,South Korea,0,
40268343,"[고액체납 보고서]① 2억 이상 고액체납자 3만 8천 명…‘37조, 서울시 예산보다 많다’",숭구리,"고액체납자 징수기간을 소멸시키자는 청원입니다. 힘을 모아주세요.
https://www1.president.go.kr/petitions/Temp/vh68vQ",105967194,https://phinf.pstatic.net/contact/20180206_15/1517908013985WF8FN_JPEG/20180206_180640.jpg,http://blog.naver.com/hyewonsung2,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4370724,,203.250.185.51,1,South Korea,0,
40251981,"[고액체납 보고서]① 2억 이상 고액체납자 3만 8천 명…‘37조, 서울시 예산보다 많다’",남준성,중요한 포인트를 알려주셔서 감사는 합니다만 이성계는 자기가 죽느니 왕이 되기를 각오했다고 볼 수도 있지 않을까요? 조선 사람들이 일본에 나라를 바치려고 했다는 관점은 저도 슬픕니다 잠이 잘 안올 것 같습니다 술이라도 한 잔 들이켜야 겠다는 생각이 문득 들었습니다,1253327827,http://k.kakaocdn.net/dn/dEWfUl/btqARdb4MS3/MDxFqQkk71fatzkwBa8c7k/img_640x640.jpg,https://story.kakao.com/_aLMYV3,kakao,0,0,http://news.kbs.co.kr/news/view.do?ncd=4370724,,203.251.70.50,1,South Korea,0,
40251796,"[고액체납 보고서]① 2억 이상 고액체납자 3만 8천 명…‘37조, 서울시 예산보다 많다’",남준성,불공평한게 공평한 게 맞지만 그 걸또 공평하게 만드려는 수긍할만한 노력도 중요하지 않을까 조심스럽게 생각해 봅니다 자국 일용직 노동자에 대한 복지라도 증대시켜줬으면 좋겠다는 생각을 해 보았습니다 의료혜택 이라던지 건설회사에 대한 간식 제공이라던지 말이죠 실질적으로는 별 도움이 안되더라도 일할 기분은 좀 더 나게되지 않을까 조심스럽게 생각해 봅니다,1253327827,http://k.kakaocdn.net/dn/dEWfUl/btqARdb4MS3/MDxFqQkk71fatzkwBa8c7k/img_640x640.jpg,https://story.kakao.com/_aLMYV3,kakao,0,0,http://news.kbs.co.kr/news/view.do?ncd=4370724,,203.251.70.50,2,South Korea,0,
